question_id,question,model_answer,ground_truth,confidence,cosine_sim
5adcfb5f5542990d50227d81,Are Grant Nicholas and Danny Shirley both American singers?,danny shirley danny shirley,no,0.08795468509197235,0.13214462995529175
5a750ccc5542993748c897a8,"Which mine first entered into production, Beaulieu Mine or Con Mine?",beaulieu mine,Con Mine,0.2022869735956192,0.43623608350753784
5a7103b35542994082a3e4c0,"Which mountain, Masherbrum or Khunyang Chhish, is a taller mountain?",mount santo tomas,Khunyang Chhish,0.8182958960533142,0.13842520117759705
5ae688065542996d980e7beb,"What was the population at the 2010 census of the city which, along with Clayton, is covered by the Mount Diablo Unified School District?","122, 067","122,067",0.9648807048797607,1.0
5a8ba0855542995d1e6f1427,A writer for The Kenyon Review won a Pulitzer Prize in what year?,2008,1947,0.3955124020576477,0.5114226341247559
5ae2f97555429928c4239582,Peter Bales and Raphael Holinshed both worked on what project?,holinshed ' s chronicle,Holinshed's Chronicle,0.4512076675891876,1.0000001192092896
5ac3a7f75542993915413890,"The actor who starred in ""The Hearse"" gained worldwide film by starring in whose series of 1940s films?",orson welles,Orson Welles,0.21412517130374908,1.0
5a8f5b6f554299458435d5e7,Sand Mountainis part of the southern tip of a mountain chain in which part of North America ?,,eastern North America,0.2901328504085541,0.1596788763999939
5add53fe5542992200553ab1,Since what historic period has the area known for its Crottin de Chavignol goat cheese been inhabited?,,Middle Palaeolithic period,0.08250323683023453,0.044589146971702576
5a8b3e985542995d1e6f131c,"Where is the brand ""Moe's Southwest Grill"" owned based?","atlanta, georgia","It is based in Sandy Springs, Georgia",0.31162071228027344,0.5147244930267334
5ae25e835542992decbdccd1,"A British sports, health and leisure business hosted the World Games on what dates?",david lloyd leisure,July 25 to August 4,0.11955679208040237,0.150146946310997
5a74d7685542996c70cfae0a,"Who was the murderer sent to ""Old Smokey"" for allegedly commiting ""The Crime of the Century""?",richard hauptmann,Richard Hauptmann,0.39073410630226135,0.9999999403953552
5a866fa855429960ec39b6a5,Ella Purnell appeared in this 2014 film loosely based on what fairy tale?,,"""Sleeping Beauty""",0.3237435221672058,0.1480644941329956
5adde8a05542997dc79070a4,Which of the former British Leyland companies is best know for it's two-seat open sports cars?,mg cars,MG Car Company Limited,0.44506481289863586,0.8144075870513916
5a9087ac5542990a98493668,"How many movies did the ""Comic Book Villains"" star born on march 20,1970 apprear in since the early 1990s?",over sixty,over sixty films,0.44595277309417725,0.5724927186965942
5a840a9e5542992ef85e2397,"What is this group referred to as that this Russian composer, who wrote ""The Songs and Dances of Death,"" is a member of?",the five,The Five,0.72398841381073,0.9999998807907104
5ae791a55542994a481bbdaa,Which of the university at which Jack M. Guttentag  is a professor emeritus of finance was established in 1881 through a donation?,,Wharton School of the University,0.05583130195736885,0.13227428495883942
5ae357745542992f92d8229b,What company produced the 1978 movie based on a book written by a radio playwright and children's book author born in 1900?,"what company produced the 1978 movie based on a book written by a radio playwright and children ' s book author born in 1900? wilbooks wilbooks is a children ’ s book educational publishing company based in west chester, pennsylvania. the company was founded by children ’ s book author bruce larkin in 1996. the company publishes fiction, non - fiction, humor, and poetry books geared towards children from pre - kindergarten to third grade. wilbooks publishes leveled, educational books with a focus on teaching children how to read. in 2009 wilbooks ( through bruce larkin ) donated over 500, 000 books to schools, teachers, and literacy organizations throughout the united states. she cites frank mccourt ' s "" angela ' s ashes "" and sandra cisneros ' s "" the house on mango street "" among the influences on her writing and also admires the work of madeleine l ' engle and of her first writing teacher, jacqueline woodson. she divides her time between oakland, california and warren, vermont. gabor nogradi gabor nogradi ( born june 22, 1947, nyiregyhaza ) is a hungarian book author, screenwriter, playwright, essayist, publicist and poet who is best known for his children ' s novels such as the "" pigeon granny "" and "" the story of "" "" pie ( "" original title petepite "" ) "", a book which won the 2002 children ' s book of the year award, was on the ibby honor list ( international board for young people ) and was ranked among the 100 most popular books in hungary in the 2005 ' big book ' competition. kraft suspense theatre the kraft suspense theatre is an american television anthology series that was produced and broadcast from 1963 to 1965 on nbc. sponsored by kraft foods, it was seen three weeks out of every four and was pre - empted for perry como ' s "" kraft music hall "" specials once monthly. como ' s production company, roncom films, also produced "" kraft suspense theatre. "" ( the company name, "" roncom films "" stood for "" ronnie como, "" perry ' s son, who was in his early twenties when this series premiered ). writer, editor, critic and radio playwright anthony boucher served as consultant on the series. an na an na ( born 1972 ) is a south korea - born american children ' s book author. starting her career as a middle school english and history teacher, na turned to writing novels after taking a young adult literature class while enrolled in an m. f. a",Walt Disney Productions,0.08539170026779175,0.2962321639060974
5a823b355542990a1d231f6e,"Orson Scott Card first published his short story ""Killing Children"" in this American science-fiction magazine whose first issue was published when?",november 1978,1930,0.7251637578010559,0.49987471103668213
5a7effeb5542994959419aa0,Which crop first domesticated in Mexico has its price regulated by a Mexican parastatal created in 1962?,corn,Maize,0.9722645282745361,0.853644609451294
5a81a2055542990a1d231e2d,Whose father is the name of the son of the chief counsellor to the king in Hamlet taken from?,polonius polonius,Odysseus,0.5853322148323059,0.36291754245758057
5ade6eb65542992fa25da782,What two singers who worked together on the song I Would Like to See You Again also performed as part of a country music group which was active between 1985 and 1995?,willie nelson and kris kristofferson,"Johnny Cash, Waylon Jennings",0.09935037791728973,0.6051443815231323
5adc6a3b55429947ff173953,What musical was inspired by the films that included Ruth Leuwerik's best known role?,the sound of music,The Sound of Music,0.9136687517166138,1.0
5ac3b8b8554299741d48a301,"Which Kevin Costner movie included an actor who also starred in ""Little Big League""?",,"""Field of Dreams""",0.11843318492174149,0.10313114523887634
5ae320f855429928c4239620,In which year was the coach of the 1917 Pittsburgh Panthers football team inducted into the College Football Hall of Fame?,"1929 pittsburgh panthers football team the 1929 pittsburgh panthers football team, coached by jock sutherland, represented the university of pittsburgh in the 1929 college football season. the panthers finished the regular season undefeated and were considered the champions of the east, and by some, a national championship team. the panthers concluded the season by traveling by train to california where they lost to usc in the rose bowl. bowls at the time were still widely considered to be exhibition games, and the loss did not prevent football historian parke h. davis, whose selection is recognized as "" major "" in the official ncaa football records book, from naming pitt as that season ' s national champion. the team is also recognized as national champion in 1929 by college football data warehouse and according to a "" sports illustrated "" study that has served as the historical basis of the university ' s historical national championship claims since its original publication. 1918 pittsburgh panthers football team the 1918 pittsburgh panthers football team represented the university of pittsburgh in the 1918 college football season. in a season cut short by the spanish flu pandemic, coach pop warner led the panthers in a schedule played all in one month, including a convincing victory in a highly publicized game over defending national champion and unscored - upon georgia tech. a highly controversial loss ended the season and snapped a 32 - game pitt winning streak, but the panthers outscored opponents 140 – 16 in that short season and were retroactively selected as the national champion by the helms athletic foundation and houlgate system and as a co - national champion with michigan by the national championship foundation. 1917 pittsburgh panthers football team the 1917 pittsburgh panthers football team represented the university of pittsburgh in the 1917 college football season. led by coach pop warner, the panthers were undefeated on the season with a 10 – 0 record and outscored their opponents by a combined total of 260 – 31. the panthers were nicknamed "" the fighting dentists "" because during some rotations all eleven players on the field would be dentistry students. one of those players was pitt panthers legend jock sutherland. 1931 pittsburgh panthers football team the 1931 pittsburgh panthers football team, coached by jock sutherland, represented the university of pittsburgh in the 1931 college football season. the panthers finished the regular season with eight wins and a single loss at notre dame and were considered the champions of the east. parke h. davis, whose selection is recognized as "" major "" in the official ncaa football records book, named pitt as",1951,0.032346341758966446,-0.0024143829941749573
5a8bd49d5542997f31a41dd7,"Who is this American cartoonist, writer, producer, animator, and voice actor that worked with this multiple Shuster Award, Harvey Award and Eisner Award nominee and an Eisner Award–winning comic book creator?",ian boothby,Matt Groening,0.43806710839271545,0.38575422763824463
5ae0ba9055429924de1b715c,Tony Leung Ka-fai is a four time winner of the award that has been on offer since what month?,"december 1993, are currently managed by a board of directors, which consists of representatives from thirteen professional film bodies in hong kong. voting on eligible films for the hkfa is conducted january",December 1993,0.14056013524532318,0.2506517767906189
5a74b4dc55429979e2882a00,Which former lead guitarist has a solo album named two disc compilation album?,"which former lead guitarist has a solo album named two disc compilation album? hits & amp ; ballads hits & ballads is a double disc compilation album released by richard marx exclusively in taiwan, featuring several songs spanning his career, a few new songs, and one cover. it is his ninth overall compilation album, and second double disc compilation album. the essential & quot ; weird al & quot ; yankovic the essential "" weird al "" yankovic is a two disc compilation album by "" weird al "" yankovic. a limited edition "" 3. 0 "" version of the album has a third disc. it is published by sony music ' s legacy recordings as part of their "" the essential "" series. yankovic selected the songs for inclusion on the album after seeking fan feedback for the choice between one of two polkas. the platinum collection ( blondie album ) the platinum collection is a two disc compilation album of recordings by blondie released by emi / chrysalis in 1994. the forty - seven track compilation contains the a - and b - sides of all singles issued by the band in the u. s. and the uk between the years 1976 and 1982 in chronological order, five demo recordings made before the release of their debut album including an alternative version of "" heart of glass "", as well as two 1994 dance remixes of their hits "" atomic "" and "" rapture "". land ( 1975 – 2002 ) land is a two disc compilation album by patti smith, released on march 19, 2002, on arista records. "" land "" contains a collection of recordings from her eight previous albums on the first disc, along with b - sides and unreleased songs on the second disc. the album ranked number eight in "" mojo "" ' s "" best box sets & compilations of 2002 "". it is dedicated to the memory of richard sohl. ampology ampology is a two disc compilation album by australian rock group hoodoo gurus, spanning their entire career from their first single, "" leilani "" ( october 1982 ) through to "" real deal "" ( 1997 ). at the time of its release hoodoo gurus had been disbanded for two years. lead vocalist, guitarist and chief songwriter dave faulkner discusses each track in his june 2000 article "" pop and punishment "". hunt music hunt music is a compilation album by ted nugent. the album did not see a large release but is still available on internet sites. the second disc contains bonus tracks recorded by ted nugent. "" i just wanna go hunting "" had been unreleased. ted nu",Ted Nugent,0.10182052850723267,0.09970881044864655
5ab5f75e554299637185c64b,What is both Grimaldi's Pizzeria and Papa Gino's primary menu item?,london broil,pizzas,0.7748299837112427,0.23959307372570038
5ae0fe8855429945ae959495,Were both Tom Gullikson and Jürgen Melzer professional Austrian tennis players?,,no,0.066558338701725,0.48858949542045593
5ae3c1515542992f92d8236a,Which magazine was founded first Science News or High Times ?,science news letter,Science News,0.3013620376586914,0.8019514083862305
5a77b6325542997042120af7,"Who was born first, Bobcat Goldthwait or Maurice Elvey?","bobcat goldthwait robert francis "" bobcat "" goldthwait",Maurice Elvey,0.18600159883499146,0.20482908189296722
5a7750de55429966f1a36cf0,Who was the winner of the European Cup the year that 39 people were killed?,juventus f. c. season juventus f. c.,Juventus,0.07357213646173477,0.747540295124054
5a7cc700554299452d57ba4e,What speech by Abraham Lincoln was part of Richard Heffner's A Documentary History of the United States?,the gettysburg address,Gettysburg Address,0.23386698961257935,0.9575577974319458
5ac39d22554299391541381f,The Patriotic front promotes the interests of what nation particularly with the aim of gaining and mainting self governance.,a particular nation,Bulgaria,0.1568729430437088,0.4858086407184601
5a81c90a5542990a1d231eb4,Are the bands Tiger Please and Black Rebel Motorcycle Club from the same country? ,". tiger please tiger please is an indie / alternative five - piece band from cardiff, wales. the band formed in august 2008. the band ' s influences are u2, sigur ros, kings of leon, john mayer and counting crows. they signed with walnut tree records in 2009 and released their debut ep "" they don ' t change under moonlight "". "" kerrang! "" magazine, "" rock sound "" magazine, and "" classic rock "" magazine praised the ep and featured the band on the "" rock sound "" and "" classic rock "" cover - mount albums. the band toured with kids in glass houses, inme, twin atlantic and funeral for a friend. taxi violence taxi violence is a south african",no,0.019606608897447586,0.06670709699392319
5abd332e5542993062266bdd,what season of shark tank did Roominate get invsetments,sixth season,"during the sixth season of ""Shark Tank"".",0.32245197892189026,0.5258828401565552
5ae641f65542992ae0d162a3,"What is the mononym of the Fillipino singer that released the album ""My Inspiration""?",jake zyrus,Charice,0.4549313187599182,0.17663057148456573
5a7912f655429974737f796c,What is the birthday of the man who played Lex Luthor in Superman IV: The Quest for Peace?,"january 30, 1930","January 30, 1930",0.9579920768737793,1.0000001192092896
5a765fe85542992d0ec060c5,The Black Star identified closely with this American magazine magnate who was called what?,the most influential private citizen in the america of his day,"the most influential private citizen in the America of his day""",0.2694323658943176,0.9845788478851318
5abd82dc5542993062266cb6,"Why did the CEO of the football team based in Denver, Colorado step down in 2014?",alzheimer ' s disease,due to the onset and progression of Alzheimer's disease,0.4785081744194031,0.7410154342651367
5ae10572554299422ee995cd,"What was the name of the storm that was the fifth hurricane of the season where Miami, Florida became the new National Hurricane Center?",faith,Hurricane Faith,0.4994681179523468,0.6697571277618408
5ac4c0fc5542997ea680cab1,The Parc des Buttes-Chaumont was opened during the reign of the President of what era in France?,napoleon iii,French Second Republic,0.6216012835502625,0.4806380271911621
5a88644455429938390d3f3f,The Battle of Uddevalla occurred during what 1675-1679 wars?,scanian war,Scanian War,0.537952721118927,1.0
5ac2716f5542992f1f2b38cb,What type of area did Michel Thomas work in when he was in the French Resistance?,rural,rural,0.881563127040863,1.0
5ae0aaf35542993d6555ec02,"What was the former name of the stadium, from 1997-2017, where the Aztecs play?",qualcomm stadium,Qualcomm,0.8950791954994202,0.5978238582611084
5ab56555554299494045ef97,"As a Nazi hunter, Simon Wiesenthal, was apart of a fued in what time frame?","december 31, 1908september 20, 2005",1970s,0.49926793575286865,0.25248292088508606
5a83b1e75542990548d0b220,Worker: What professional title to both Christopher Nolan and Paul Schrader boast?,night workers,screenwriter,0.7211835980415344,0.21213164925575256
5abd02605542992ac4f381a2,"When was one of the fresco mural, one of the greatest treasures of the Hood Museum of Art, painted?",between 1932 and 1934,between 1932 and 1934,0.6312997341156006,1.0000001192092896
5ae701b2554299572ea54680,"The subject of the biography ""Name Dropper"" was born in what year?",,1961,0.28942009806632996,0.3779682517051697
5a7b2a2255429927d897bf4c,"A 2005 computer animated short film by Pixar, and directed by an American director that was born in 1957, is based on what film?",,The Incredibles,0.20395596325397491,0.19772976636886597
5a8f979255429918e830d288,What park is just south of the location where the New York Jets played prior to moving to Shea Stadium? ,polo grounds,Central Park,0.20090346038341522,0.44291257858276367
5a810006554299260e20a1f6,George Lucas created what character to raise Boba Fett?,jango fett,Jango Fett,0.8439691662788391,1.0000001192092896
5a90740a5542990a98493658,"Where is the summer retreat the American mining engineer, inventor, and self-made member of fashionable society and his wife, who was a survivor of the ""RMS Titanic""?","where is the summer retreat the american mining engineer, inventor, and self - made member of fashionable society and his wife, who was a survivor of the "" rms titanic ""? edward kamuda edward stephen kamuda ( november 10, 1939 – april 13, 2014 ) was an american historian who specialized in the study of the rms titanic. the titanic sank on april 14, 1912, after striking an iceberg in the north atlantic ocean. kamuda devoted much of his life to the preservation of the titanic ' s legacy as the founder and president of the titanic historical society. much of his research focused on the biographies of the crew and passengers of the rms titanic. edgar rickard edgar rickard ( january 17, 1874 – january 21, 1951 ) was a mining engineer and lifelong confidant of u. s. president herbert hoover. he was the son of mining engineer reuben rickard, and the brother of thomas rickard, a mining engineer and one - time mayor of berkeley, california. he was born on january 17, 1874 in pontgibaud, france. for many years around the turn of the century, he was the editor of a mining journal in london. the titanic ( song ) "" the titanic "" ( also known as "" it was sad when that great ship went down "" and "" titanic ( husbands and wives ) "" ) is a folk song and children ' s song most known for being sung in the united states at summer camp. "" the titanic "" is about the sinking of the rms titanic which sank on april 15, 1912 after striking an iceberg. ira joralemon ira beaman joralemon ( 1884 – 1975 ) was an american mining engineer, economic geologist, and mining company executive, who specialized in exploration and mining of copper ore deposits. over a career spanning more than six decades, joralemon was involved in the discovery and development of numerous major copper and gold deposits, many of which went on to become operational mines. in addition to his professional career within the minerals industry, he was also a popular science author and historian of the mining industry. william boyce thompson william boyce thompson, ( may 13, 1869 – june 27, 1930 ), was an american mining engineer, financier, prominent in the republican party, philanthropist, and founder of newmont mining. thompson was one of the significant early twentieth century mine operators that discovered and exploited vast copper deposits that revolutionized western american mining, and reaped for themselves tremendous fortunes. alice cleaver alice catherine cleaver was","Denver, Colorado",0.09240078926086426,0.12554502487182617
5ac261265542992f1f2b3896,"Who described the person who started the current American Independent Institute in 2014 as ""one of the most influential operatives in the Democratic Party""? ",david brock,"""Time""",0.9442318081855774,0.1825227439403534
5a809e9f5542996402f6a5b1,Ricky Martin's concert tour in 1999 featured an American heavy metal band formed in what year?,1995,1991,0.9693505167961121,0.7921947836875916
5a8fb0be5542997ba9cb32ed,"What was the previous name of the hotel Bill Cosby recorded his comedy album, For Adults Only, in?",international hotel,the Las Vegas Hilton,0.7731948494911194,0.5424355864524841
5ab6f222554299110f219a78,"Were the films ""Ten Who Dared"" and ""Tonka"" distributed by the same company?",buena vista distribution,yes,0.1905207633972168,0.2000090628862381
5a7a562355429941d65f25ba,With what team did the player who eclipsed Bill Madlock's batting title record for a third baseman win the World Series?,wade boggs,New York Yankees,0.9179795384407043,0.2748960256576538
5addfe1c5542995b365fabaf,Are Wolfgang Becker and Jacques Audiard both German film directors?,wolfgang becker wolfgang becker,no,0.0530739352107048,0.1356072872877121
5ade28cf5542997c77aded85,Is Rutgers University or Brown University public?,"rutgers university rutgers, the state university of new jersey ( ), commonly referred to as rutgers university, rutgers, or ru, is an american public research university and the largest institution for higher education in new jersey. brown university brown university is a private ivy league research university in providence, rhode island, united states. founded in 1764 as the college in the english colony of rhode island and providence plantations, brown is the seventh - oldest institution of higher education in the united states and one of the nine colonial colleges chartered before the american revolution. rutgers university – newark rutgers – newark is one of three regional campuses of rutgers university, the public research university of the u. s. state of new jersey, located in the city of newark. rutgers, founded in 1766 in new brunswick, is the eighth oldest college in the united states and a member of the association of american universities. in 1945, the state legislature voted to make rutgers university, then a private liberal arts college, into the state university and the following year merged the school with the former university of newark ( 1936 – 1946 ), which became the rutgers – newark campus. rutgers also incorporated the college of south jersey and south jersey law school, in camden, as a constituent campus of the university and renamed it rutgers – camden in 1950. list of rutgers university presidents the president of rutgers, the state university of new jersey ( informally called rutgers university ) is the chief administrator of rutgers, the state university of new jersey. rutgers was founded by clergymen affiliated with the dutch reformed church in 1766 as "" queen ' s college "" and was the eighth - oldest of nine colleges established during the american colonial period. before 1956, rutgers was a small liberal arts college and became a full university in 1924 with the offering of graduate degree programs and the establishment of professional schools. today, rutgers is a public",Rutgers University,0.025941452011466026,0.6580805778503418
5a7720d05542993569682cde,What American actor amd director is the son of Debbie Reynolds and Eddie Fisher?,todd fisher,Todd Fisher,0.3452436625957489,1.0000001192092896
5a7cb2ed5542990527d55505,When was the stadium that held the 2015 Magyar Kupa demolished?,2017,2017,0.969643771648407,1.0
5ae2e8e05542991a06ce98fb,"For which band, was the female member of Fitz and The Tantrums, the front woman for ten years ?",the rebirth,The Rebirth,0.9391142129898071,1.0000001192092896
5ae358c05542990afbd1e10f,Who sparked the 972 unrest in Lithuanian SSR?,romas kalanta,Romas Kalanta,0.2779581546783447,1.0
5ab9e477554299232ef4a25d,Which was built first Woolworth Building or 1 New York Plaza?,which was built first woolworth building or 1 new york plaza? woolworth building the woolworth building,Woolworth Building,0.03145097941160202,0.7975769639015198
5abb07e95542992ccd8e7ec4,"""The Parasite"" is a kind of text that has how many words?",,"between 7,500 and 40,000",0.09965968132019043,0.04364906996488571
5a75e06155429976ec32bc60,Who was the running mate of the man about whose candidacy the 2016 book Insane Clown President: Dispatches from the 2016 Circus documents?,pat choate,Mike Pence,0.40820053219795227,0.4079185724258423
5ab8e70b5542991b5579f031,"Besides dísir, what is another Nordic term for a ghost?",idisi,Idisi,0.8851906657218933,1.0000001192092896
5ae3a3835542990afbd1e19c,The driver know for doing backflips off his car lost to which driver in the 2009 NASCAR Nationwide Series?,kyle busch,Kyle Busch,0.3767051100730896,1.0
5a8c620c554299240d9c2141,Are Karl Shapiro and Elie Wiesel both American writers?,,no,0.1065601110458374,0.48858949542045593
5a871e265542991e771816d1,"The man nicknamed ""the Mayor of Silicon Valley""  was credited along with what engineer that was awarded the nobel prize for physics on December 10, 2000",robert noyce,Jack Kilby,0.37617334723472595,0.41481107473373413
5ab7af9d5542993667793fe9,Are both Dodgy and Massive Attack based in the same country?,,yes,0.07601341605186462,0.5086907744407654
5a8aed1755429950cd6afbf1,Are Fastbacks and Local Natives both from the same US state?,"local natives local natives ( previously known as cavil at rest ) is an american indie rock band based in silver lake, los angeles, california, united states. their debut album, "" gorilla manor "", was first released in the uk in november 2009, and later released in the us on february 16, 2010. the album received mostly positive reviews and debuted in the billboard 200 and at no. 3 in the new artist chart. their second album, "" hummingbird "", was released in january 2013. their third album, "" sunlit youth "", was released in september 2016. fastbacks fastbacks were a seattle, washington",no,0.10513254255056381,0.044930167496204376
5ac46a8b5542991943173980,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,2 may 2015,after,0.8808246850967407,0.289398193359375
5a77731955429972597f1541,"What town in Piscataquis County, Maine, housed the smallest railroad in the United States in 1890?",monson railroad,"Monson, Maine",0.15607519447803497,0.5430371761322021
5abc17555542993a06baf858,Lisa Howard had a role in the comedy that had music and lyrics by whom?,,William Finn,0.05588892102241516,0.27678778767585754
5a7f8b8c5542995d8a8ddea1,The term snake eyes is used in a particular casino game that uses what game pieces?,craps,a pair of dice,0.9317753911018372,0.2269841432571411
5a8fab8c5542995b4424208a,Who set Nietzche's philosophical novel to music? ,friedrich nietzsche,Richard Strauss,0.3527514338493347,0.49483203887939453
5a7e1f5655429965cec5ea81,"Which footballer who is an attacking midfielder for Premier League club Stoke City, has Jim Cassell developed?",stephen ireland,Stephen James Ireland,0.393046498298645,0.9334545135498047
5ae7fd085542993210984007,Who was President of the United States when Jennifer Hunt served under Secretary of Labor Seth Harris?,barack obama,Barack Obama,0.7276725769042969,1.0000001192092896
5adff34555429942ec259baa,Robert Bobby Noble's third football engagement was with a association station where?,,"Bury, Greater Manchester, England",0.06754828989505768,0.11402121186256409
5a7a7e9f5542994f819ef1f4,What was the budget of the prequel to Beyond Skyline?,€9 million,$10–20 million,0.9217441082000732,0.6893788576126099
5ae1054055429920d5234284,To which taxonomic category do both Hyacinthoides and Anthriscus belong?,"to which taxonomic category do both hyacinthoides and anthriscus belong? gammaridae gammaridae is a family of amphipods. in north america they are included among the folk taxonomic category of "" scuds "", and otherwise gammarids is usually used as a common name. aptera aptera is an obsolete taxonomic category, which included the apterygota along with various other wingless arthropods. sigmurethra sigmurethra is a taxonomic category of air - breathing land snails and slugs, terrestrial pulmonate gastropod molluscs. this is an informal group which includes the majority of land snails and slugs. anthriscus anthriscus or chervil is a common plant genus of the family apiaceae, growing in europe and temperate parts of asia. it comprises 15 species, some of which are considered as noxious weeds. the genus grows in meadows and verges on slightly wet porous soils. one species, "" anthriscus cerefolium "" is cultivated and used in the kitchen to flavor foods. heterostropha heterostropha was a previously used taxonomic category, an order of sea snails, within the superorder heterobranchia. in the most current gastropod taxonomy, that of bouchet & rocroi, this taxon is no longer in use. helleborine helleborine is the common name for a number of species of orchid. it does not correspond to any currently used taxonomic category. some of the plants called helleborines are classified in the genus "" epipactis "", some in genus "" cephalanthera "". a genus "" helleborine "" was formerly recognised but has now been absorbed into the grass pink genus "" calapogon "". hyacinthoides hyacinthoides is a genus of flowering plants in the family asparagaceae",genus,0.04978816583752632,0.3593922555446625
5ae3281a5542991a06ce9939,Are both Frank Lloyd and Olivier Assayas American film directors?,"frank lloyd frank william george lloyd ( 2 february 1886 – 10 august 1960 ) was an american film director, scriptwriter and producer. he was among the founders of the academy of motion picture arts and sciences, and was its president from 1934 - 35. zeitgeist films zeitgeist films is an american independent film distributor based in new york city founded in 1988 by co - presidents nancy gerstman and emily russo. films distributed by zeitgeist are strongly auteur - driven by directors such as christopher nolan, guy maddin, atom egoyan, todd haynes, nuri bilge ceylan, olivier assayas",no,0.09228809922933578,0.003982149064540863
5a7365b155429901807db02a,Which war was HMS Clonmel in where over nine million combatants died?,world war i world war i,World War I,0.39883601665496826,0.9581578969955444
5a8835245542994846c1ce27,Do Tropical Fish Hobbyist and Curve cover the same topic?,"tropical fish hobbyist tropical fish hobbyist magazine ( abbreviated as "" tfh magazine "" ) is a bi - monthly magazine geared to hobbyist keepers of tropical fish, with news and information on a variety of topics including : care & maintenance, aquascaping, husbandry, health and breeding, species reports, aquarium technology, aquarium science, exploration & collecting",no,0.018177689984440804,0.03927289694547653
5a7dc7895542995ed0d16673,"Which writer is older, Joseph Epstein or Milan Kundera?",alex epstein,Milan Kundera,0.27758142352104187,0.3174135088920593
5abb03325542992ccd8e7eae,The magazine that nominated George Rainsford for their Best Actor award in 2017 comes out every week on what day of the week?,tuesday,Tuesday,0.9632723927497864,1.0
5a82f05255429966c78a6aa2,"Stanley ""Tookie"" Williams founded which African-American gang in Los Angeles, California in 1969?",crips the crips,Crips,0.2195262610912323,0.8750571608543396
5ab524595542996a3a96a034,What is the name of the US battleship best know for the setting of the film Under Siege and the site of the surrender of the Empire of Japan to end World War II?,uss missouri,"U.S. Navy battleship USS ""Missouri""",0.43963760137557983,0.8363794088363647
5abdff775542993f32c2a082,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,ars nova theater,Ars Nova Theater,0.6792214512825012,0.9999998807907104
5ab997ad554299131ca4238c,Lakshmi Shankar is the mother-in-law of an acclaimed Indian violinist who was noted for what?,l. subramaniam,Hindustani classical vocalist,0.7777596712112427,0.21703848242759705
5a73987c55429978a71e9039,Which production company was involved with both of the movies A Kid in King Arthur's Court and The Great Locomotive Chase?,walt disney productions,Walt Disney Productions,0.73225337266922,0.9999999403953552
5a901d6c5542995651fb50bd,"Which was formed first, Noori or Test Icicles?",noori noori,Noori,0.25648233294487,0.8807659149169922
5ae237ac554299492dc91be1,What was the population in 2010 of the town where The Stelljes House is located ?,996,810,0.6658597588539124,0.40721169114112854
5a7f18a35542994959419aa6,On which coast can the California Aqueduct and the Lake Washington Ship Canal be found?  ,on which coast can the california aqueduct and the lake washington ship canal be found?,west,0.1061331033706665,0.2693583369255066
5a79f37a5542996a35c17045,Butautas tried to depose his uncle who between which years ?,algirdas,from 1345 to 1377,0.8851813673973083,0.039044447243213654
5a792f3e554299029c4b5f20,What was the name of a land where Maria Anna of Spain's husband was king?,hungary and bohemia,Hungary,0.43857815861701965,0.8226789832115173
5ae7cb575542997ec27276ea,"Shinola LLC, an American luxury lifestyle band is owned and operated by Bedrock Brands a texas investment group launched by this man one of the founders of  Fossil Group",tom kartsotis,Tom Kartsotis,0.7645649909973145,1.000000238418579
5ab2a308554299340b52553b,What is the nationality of the author of Fifty Shades Freed?,british,English,0.19801172614097595,0.6919751167297363
5a7e72dd55429949594199bf,Among the prominent members of the Walla Walla expeditions was member of tribe whose reservation is how many square miles in total?,forty - five thousand square miles,237,0.13242831826210022,0.3131487965583801
5a8f84505542992414482aef,What occupations do Toshi and Emily Haines share?,singer and songwriter,singer and songwriter,0.05588902160525322,1.0
5abc030e554299642a094bdc,The Distribution of Industry act was passed by a man who was prime minister when? ,clement attlee,1945 to 1951,0.1703866422176361,0.21524286270141602
5add6cf45542992ae4cec55f,What is the current occupation of the footballer replaced by Zdenek Zeman at the beginning of the 2012-13 A. S. Roma season?  ,manager,manager,0.2287493497133255,1.0
5ae7e9af5542994a481bbe0e,What is the 2010 census population of the city in which Antonio Carmona Añorve was the director of police?,"689, 775","689,775",0.32809874415397644,1.0000001192092896
5a88651b55429938390d3f45,"Which play is set in one act, Bluebeard's Castle or Agrippina?",the long christmas dinner,Bluebeard's Castle,0.2581287920475006,0.19344419240951538
5a74f3f55542993748c8974b,"What movie was the actor born on May 4, 1946 involved in in 1972?",five summer stories five summer stories,Five Summer Stories,0.3528447151184082,0.9738121628761292
5a8f608d5542992414482a94,The Pollution Prevention Act of 1990 expanded a publicly available or private database?,publicly available,publicly available,0.5805279016494751,1.0
5a831fcc55429940e5e1a96a,Does Kurt Cobain and Glenn Frey work in the music industry?,,yes,0.09186410903930664,0.5086907744407654
5ac1a4ed5542994d76dcce90,Are William James and Bret Easton Ellis both screenwriters?,bret easton ellis bret easton ellis,no,0.03159136325120926,0.19657760858535767
5a874ec35542994846c1cd57,What German is Arthur Wesley Wheen best known for translating?,erich maria remarque,best known for translating the work of Erich Maria Remarque,0.7944614887237549,0.7613377571105957
